kl,wd,loss_used
1.7540571689605713,0.2899448573589325,1.7540571689605713
1.279538869857788,0.24880030751228333,1.279538869857788
1.1346862316131592,0.22045567631721497,1.1346862316131592
0.8547878265380859,0.06670402735471725,0.8547878265380859
0.37975263595581055,0.09294693171977997,0.37975263595581055
1.2952771186828613,0.2776845395565033,1.2952771186828613
1.1422228813171387,0.21261855959892273,1.1422228813171387
0.9483144283294678,0.1528957635164261,0.9483144283294678
1.401354432106018,0.25015920400619507,1.401354432106018
0.9441232681274414,0.2665790915489197,0.9441232681274414
0.6535608768463135,0.08421897888183594,0.6535608768463135
2.188640832901001,0.2999572455883026,2.188640832901001
2.109710693359375,0.25996971130371094,2.109710693359375
1.7457705736160278,0.37037405371665955,1.7457705736160278
0.4923444986343384,0.12830455601215363,0.4923444986343384
0.63130784034729,0.22688770294189453,0.63130784034729
1.6846259832382202,0.18542377650737762,1.6846259832382202
0.9566410779953003,0.20901870727539062,0.9566410779953003
2.3082046508789062,0.28253188729286194,2.3082046508789062
1.4463486671447754,0.2789941430091858,1.4463486671447754
0.3201327323913574,0.19757118821144104,0.3201327323913574
1.0970062017440796,0.2354508340358734,1.0970062017440796
0.7905271053314209,0.15051570534706116,0.7905271053314209
1.9328750371932983,0.2347753345966339,1.9328750371932983
1.300577163696289,0.2075115293264389,1.300577163696289
0.22601044178009033,0.11806957423686981,0.22601044178009033
0.9312911033630371,0.05066400766372681,0.9312911033630371
0.3153954744338989,0.1949702948331833,0.3153954744338989
0.43001699447631836,0.2195993959903717,0.43001699447631836
0.7240381240844727,0.2395516335964203,0.7240381240844727
1.2293299436569214,0.21638233959674835,1.2293299436569214
0.3249014616012573,0.09521277248859406,0.3249014616012573
1.0653382539749146,0.22081243991851807,1.0653382539749146
0.22360730171203613,0.08246728032827377,0.22360730171203613
0.7223896980285645,0.21578499674797058,0.7223896980285645
1.0957412719726562,0.23684363067150116,1.0957412719726562
1.7304916381835938,0.24592509865760803,1.7304916381835938
1.4592260122299194,0.1518009603023529,1.4592260122299194
1.0485203266143799,0.18151342868804932,1.0485203266143799
1.6345932483673096,0.2572437822818756,1.6345932483673096
2.2303266525268555,0.533930778503418,2.2303266525268555
1.3844282627105713,0.3151666820049286,1.3844282627105713
0.853304386138916,0.07382036745548248,0.853304386138916
0.26238489151000977,0.19678746163845062,0.26238489151000977
0.31862568855285645,0.10832500457763672,0.31862568855285645
0.4652395248413086,0.17153392732143402,0.4652395248413086
0.2938523292541504,0.11052022129297256,0.2938523292541504
1.187495231628418,0.36473506689071655,1.187495231628418
2.206254482269287,0.5274069905281067,2.206254482269287
1.6161388158798218,0.2216375172138214,1.6161388158798218
1.1262292861938477,0.23801346123218536,1.1262292861938477
0.3427668809890747,0.11861295998096466,0.3427668809890747
0.479783296585083,0.22475680708885193,0.479783296585083
0.7715063095092773,0.13894762098789215,0.7715063095092773
0.4153174161911011,0.21238002181053162,0.4153174161911011
0.5268993377685547,0.21394678950309753,0.5268993377685547
0.9645812511444092,0.17078539729118347,0.9645812511444092
0.5011630058288574,0.14464667439460754,0.5011630058288574
0.7307051420211792,0.19108816981315613,0.7307051420211792
0.49244749546051025,0.13744410872459412,0.49244749546051025
1.7543926239013672,0.13124467432498932,1.7543926239013672
0.777273416519165,0.3155488073825836,0.777273416519165
1.227006196975708,0.1966179758310318,1.227006196975708
1.0702526569366455,0.35518667101860046,1.0702526569366455
1.963118553161621,0.5417842864990234,1.963118553161621
0.5270570516586304,0.23465493321418762,0.5270570516586304
1.4791591167449951,0.23596826195716858,1.4791591167449951
0.8726564645767212,0.3380090594291687,0.8726564645767212
0.9094938039779663,0.0498955138027668,0.9094938039779663
1.321456789970398,0.24182237684726715,1.321456789970398
0.5871058702468872,0.2121606320142746,0.5871058702468872
0.67437744140625,0.13604724407196045,0.67437744140625
0.8888026475906372,0.19833409786224365,0.8888026475906372
0.8428299427032471,0.20393900573253632,0.8428299427032471
0.42564237117767334,0.15193217992782593,0.42564237117767334
0.7008862495422363,0.21826902031898499,0.7008862495422363
0.7417171001434326,0.1519162803888321,0.7417171001434326
0.29263997077941895,0.10113219171762466,0.29263997077941895
